time_step,h,dt,time,index,position,velocity,density,energy
0,0.19801980198019786,0.08423775913696642,0.0,20,0.2079207920792079,-0.034842701728441325,0.9720197916666666,1.0
0,0.19801980198019786,0.08423775913696642,0.0,21,0.21782178217821782,-0.022652477490028935,0.97923603125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,22,0.22772277227722773,-0.012443555731214003,0.9853717812500001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,23,0.2376237623762376,-0.004003351764050483,0.9905406666666666,1.0
0,0.19801980198019786,0.08423775913696642,0.0,24,0.24752475247524752,0.002859551843683169,0.99485,1.0
0,0.19801980198019786,0.08423775913696642,0.0,25,0.25742574257425743,0.008318596587658645,0.99840078125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,26,0.26732673267326734,0.012531917604566211,1.0012876979166667,1.0
0,0.19801980198019786,0.08423775913696642,0.0,27,0.27722772277227725,0.015644589963586652,1.003599125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,28,0.2871287128712871,0.017790528384612297,1.005417125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,29,0.297029702970297,0.019094100520859948,1.0068174479166667,1.0
0,0.19801980198019786,0.08423775913696642,0.0,30,0.3069306930693069,0.01967150126100517,1.00786953125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,31,0.31683168316831684,0.019631925779047453,1.0086365,1.0
0,0.19801980198019786,0.08423775913696642,0.0,32,0.32673267326732675,0.019078571592462158,1.0091751666666666,1.0
0,0.19801980198019786,0.08423775913696642,0.0,33,0.33663366336633666,0.018109494157253204,1.00953603125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,34,0.34653465346534656,0.016818336133265735,1.0097632812500001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,35,0.3564356435643564,0.01529494708595122,1.0098947916666665,1.0
0,0.19801980198019786,0.08423775913696642,0.0,36,0.36633663366336633,0.013625907809269783,1.0099621250000002,1.0
0,0.19801980198019786,0.08423775913696642,0.0,37,0.37623762376237624,0.011894971465435644,1.0099905312500002,1.0
0,0.19801980198019786,0.08423775913696642,0.0,38,0.38613861386138615,0.010183432185219854,1.0099989479166667,1.0
0,0.19801980198019786,0.08423775913696642,0.0,39,0.39603960396039606,0.008570430531727435,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,40,0.40594059405940597,0.007133204199841309,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,41,0.4158415841584158,0.005895259869454728,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,42,0.42574257425742573,0.004828607843863392,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,43,0.43564356435643564,0.003907738409877868,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,44,0.44554455445544555,0.003109243084932562,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,45,0.45544554455445546,0.002411471237660536,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,46,0.46534653465346537,0.001794215601470731,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,47,0.4752475247524752,0.0012384208719279184,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,48,0.48514851485148514,0.0007259102319939189,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,49,0.49504950495049505,0.0002391252169721663,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,50,0.504950495049505,-0.00023912521697214001,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,51,0.5148514851485149,-0.0007259102319938898,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,52,0.5247524752475248,-0.0012384208719279078,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,53,0.5346534653465347,-0.001794215601470716,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,54,0.5445544554455446,-0.0024114712376604956,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,55,0.5544554455445545,-0.003109243084932519,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,56,0.5643564356435644,-0.003907738409877855,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,57,0.5742574257425742,-0.004828607843863353,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,58,0.5841584158415841,-0.0058952598694547095,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,59,0.594059405940594,-0.007133204199841282,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,60,0.6039603960396039,-0.008570430531727378,1.01,1.0
0,0.19801980198019786,0.08423775913696642,0.0,61,0.6138613861386139,-0.010183432185219833,1.0099989479166667,1.0
0,0.19801980198019786,0.08423775913696642,0.0,62,0.6237623762376238,-0.011894971465435611,1.00999053125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,63,0.6336633663366337,-0.013625907809269793,1.009962125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,64,0.6435643564356436,-0.01529494708595123,1.0098947916666665,1.0
0,0.19801980198019786,0.08423775913696642,0.0,65,0.6534653465346535,-0.01681833613326571,1.00976328125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,66,0.6633663366336634,-0.01810949415725319,1.00953603125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,67,0.6732673267326733,-0.01907857159246212,1.0091751666666666,1.0
0,0.19801980198019786,0.08423775913696642,0.0,68,0.6831683168316832,-0.019631925779047422,1.0086365000000002,1.0
0,0.19801980198019786,0.08423775913696642,0.0,69,0.6930693069306931,-0.01967150126100522,1.0078695312500001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,70,0.7029702970297029,-0.019094100520859934,1.0068174479166667,1.0
0,0.19801980198019786,0.08423775913696642,0.0,71,0.7128712871287128,-0.017790528384612304,1.0054171250000001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,72,0.7227722772277227,-0.01564458996358662,1.003599125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,73,0.7326732673267327,-0.012531917604566198,1.001287697916667,1.0
0,0.19801980198019786,0.08423775913696642,0.0,74,0.7425742574257426,-0.008318596587658664,0.9984007812500001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,75,0.7524752475247525,-0.002859551843683218,0.9948500000000001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,76,0.7623762376237624,0.004003351764050477,0.9905406666666666,1.0
0,0.19801980198019786,0.08423775913696642,0.0,77,0.7722772277227723,0.012443555731214048,0.98537178125,1.0
0,0.19801980198019786,0.08423775913696642,0.0,78,0.7821782178217822,0.02265247749002893,0.9792360312500001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,79,0.7920792079207921,0.034842701728441346,0.9720197916666669,1.0
0,0.19801980198019786,0.08423775913696642,0.0,80,0.801980198019802,0.04925182056874797,0.9636031250000002,1.0
0,0.19801980198019786,0.08423775913696642,0.0,81,0.8118811881188119,0.06592505102008958,0.9538639895833335,1.0
0,0.19801980198019786,0.08423775913696642,0.0,82,0.8217821782178218,0.08470412650088562,0.9426950729166669,1.0
0,0.19801980198019786,0.08423775913696642,0.0,83,0.8316831683168316,0.1054371312293977,0.9300080000000003,1.0
0,0.19801980198019786,0.08423775913696642,0.0,84,0.8415841584158416,0.127977956840884,0.9157333333333337,1.0
0,0.19801980198019786,0.08423775913696642,0.0,85,0.8514851485148515,0.1521856033778243,0.8998205729166671,1.0
0,0.19801980198019786,0.08423775913696642,0.0,86,0.8613861386138614,0.17792334311928343,0.8822381562500003,1.0
0,0.19801980198019786,0.08423775913696642,0.0,87,0.8712871287128713,0.20505774877112246,0.8629734583333337,1.0
0,0.19801980198019786,0.08423775913696642,0.0,88,0.8811881188118812,0.23345756888546984,0.8420327916666669,1.0
0,0.19801980198019786,0.08423775913696642,0.0,89,0.8910891089108911,0.2629924115684892,0.8194414062500002,1.0
0,0.19801980198019786,0.08423775913696642,0.0,90,0.900990099009901,0.2935311704450763,0.7952434895833335,1.0
0,0.19801980198019786,0.08423775913696642,0.0,91,0.9108910891089109,0.3249400914381972,0.7695021666666668,1.0
0,0.19801980198019786,0.08423775913696642,0.0,92,0.9207920792079208,0.3570803308566829,0.7422995000000001,1.0
0,0.19801980198019786,0.08423775913696642,0.0,93,0.9306930693069307,0.38980478837427157,0.7137364895833334,1.0
0,0.19801980198019786,0.08423775913696642,0.0,94,0.9405940594059407,0.42295390384768844,0.6839330729166666,1.0
0,0.19801980198019786,0.08423775913696642,0.0,95,0.9504950495049505,0.4563499718615162,0.6530281250000003,1.0
0,0.19801980198019786,0.08423775913696642,0.0,96,0.9603960396039604,0.48978933437382877,0.6211794583333337,1.0
0,0.19801980198019786,0.08423775913696642,0.0,97,0.9702970297029703,0.5230315347203752,0.5885638229166669,1.0
0,0.19801980198019786,0.08423775913696642,0.0,98,0.9801980198019802,0.5557841215734377,0.55537690625,1.0
0,0.19801980198019786,0.08423775913696642,0.0,99,0.9900990099009901,0.5876812361971412,0.5218333333333334,1.0
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,0,-0.03433025823843356,-1.1127575059199106,0.5218333333333334,0.8638679734212442
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,1,-0.022028563282316987,-1.0523612374523443,0.55537690625,0.8754408666171702
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,2,-0.0096624820530102,-0.9903451569409478,0.5885638229166666,0.8860529040513211
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,3,0.0027404494527488443,-0.927402007371843,0.6211794583333333,0.8956417843994487
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,4,0.015158220174360984,-0.8640855369166414,0.6530281250000001,0.9041995592636219
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,5,0.02757273237826631,-0.8008510433482046,0.6839330729166667,0.9117531177319196
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,6,0.03996865794290239,-0.7380841473071742,0.7137364895833335,0.9183512474225128
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,7,0.05233262204553188,-0.6761213288828699,0.7422995,0.9240561995024089
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,8,0.06465261554942,-0.615264710614075,0.7695021666666668,0.928938296251773
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,9,0.07691756709366454,-0.55579282273468,0.7952434895833335,0.9330725721684201
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,10,0.08911702674485614,-0.4979685617776719,0.8194414062500001,0.9365367599193528
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,11,0.10124092763437105,-0.4420451872381644,0.8420327916666667,0.9394101530224611
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,12,0.11327940217025864,-0.3882709452638737,0.8629734583333335,0.9417730260356793
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,13,0.1252226365352958,-0.33689272915280016,0.8822381562500002,0.9437063917248412
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,14,0.13706075221877317,-0.28815905974377004,0.8998205729166668,0.9452919386523734
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,15,0.14878370694705922,-0.24232257777788968,0.9157333333333334,0.9466120326628901
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,16,0.1603812100431562,-0.1996421732594118,0.9300080000000002,0.9477496892335269
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,17,0.1718426492843956,-0.16038482554959704,0.9426950729166668,0.9487884356775639
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,18,0.1831570279688802,-0.12482718663174927,0.9538639895833334,0.9498119863081607
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,19,0.194312912305203,-0.09325690466610394,0.963603125,0.9509036525760677
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,20,0.20529839051527374,-0.06597365286960702,0.9720197916666666,0.9521454061925786
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,21,0.2161168658126667,-0.04289181413690017,0.97923603125,0.9535866463388928
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,22,0.22678622033401832,-0.023561514622862927,0.9853717812500001,0.9552356675371976
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,23,0.23732245405609506,-0.0075802313395463145,0.9905406666666666,0.9570883622306555
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,24,0.24773997382304858,0.005414479111526624,0.99485,0.959131421132676
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,25,0.2580518335379041,0.01575102321036457,0.99840078125,0.961344807194741
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,26,0.268269935085682,0.023728825286797123,1.0012876979166667,0.9637036984358386
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,27,0.2784051973983086,0.029622580808723514,1.003599125,0.9661800377182175
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,28,0.288467699435034,0.03368585344388583,1.005417125,0.9687437872521661
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,29,0.2984668016045555,0.036154129764062626,1.0068174479166667,0.9713639568268487
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,30,0.308411249200512,0.037247421446604576,1.00786953125,0.9740094539635253
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,31,0.31830926068992416,0.03717248641059115,1.0086365,0.9766497890142487
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,32,0.3281686031321128,0.03612472618509974,1.0091751666666666,0.9792556570956137
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,33,0.3379966565742162,0.0342898059538119,1.00953603125,0.9817994105739232
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,34,0.3478004689386239,0.031845035397893025,1.0097632812500001,0.9842554298624188
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,35,0.3575868026642189,0.028960542083448053,1.0098947916666665,0.9866003960321647
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,36,0.3673621741690236,0.025800264251845846,1.0099621250000002,0.9888134657994874
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,37,0.37713288705214715,0.02252278610513013,1.0099905312500002,0.9908763475500015
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,38,0.3869050598361235,0.0192820357400836,1.0099989479166667,0.9927732759634348
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,39,0.39668464895734146,0.01622786353509795,1.01,0.9944908823176105
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,40,0.4064774676346906,0.013506516842355258,1.01,0.9960179574930603
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,41,0.4162852850752376,0.011162504883657016,1.01,0.9973545088409654
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,42,0.42610599466207927,0.009142829973901558,1.01,0.9985107530238323
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,43,0.4359376764318246,0.0073991902053929925,1.01,0.9994967487160796
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,44,0.44577856856813197,0.0058872622901434005,1.01,1.0003220358554616
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,45,0.45562704155759576,0.004566051380814515,1.01,1.0009953304435122
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,46,0.46548157452023586,0.003397295599727836,1.01,1.0015242701820606
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,47,0.47534073327736703,0.0023449142763908018,1.01,1.0019152073134305
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,48,0.4852031497687913,0.0013744901309122762,1.01,1.0021730458932616
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,49,0.4950675024739894,0.0004527767157623598,1.01,1.0023011214309787
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,50,0.5049324975260107,-0.00045277671576231,1.01,1.0023011214309787
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,51,0.5147968502312087,-0.001374490130912221,1.01,1.0021730458932616
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,52,0.524659266722633,-0.002344914276390782,1.01,1.0019152073134305
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,53,0.5345184254797642,-0.003397295599727807,1.01,1.0015242701820606
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,54,0.5443729584424043,-0.004566051380814439,1.01,1.0009953304435122
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,55,0.5542214314318681,-0.00588726229014332,1.01,1.0003220358554616
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,56,0.5640623235681754,-0.007399190205392968,1.01,0.9994967487160796
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,57,0.5738940053379207,-0.009142829973901485,1.01,0.9985107530238323
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,58,0.5837147149247623,-0.011162504883656981,1.01,0.9973545088409654
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,59,0.5935225323653094,-0.013506516842355206,1.01,0.9960179574930603
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,60,0.6033153510426585,-0.016227863535097843,1.01,0.9944908823176105
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,61,0.6130949401638764,-0.019282035740083563,1.0099989479166667,0.9927732759634348
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,62,0.6228671129478529,-0.022522786105130067,1.00999053125,0.9908763475500015
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,63,0.6326378258309764,-0.025800264251845863,1.009962125,0.9888134657994874
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,64,0.6424131973357811,-0.028960542083448074,1.0098947916666665,0.9866003960321647
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,65,0.6521995310613762,-0.031845035397892976,1.00976328125,0.9842554298624188
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,66,0.6620033434257838,-0.03428980595381187,1.00953603125,0.9817994105739232
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,67,0.6718313968678872,-0.03612472618509966,1.0091751666666666,0.9792556570956137
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,68,0.6816907393100758,-0.037172486410591093,1.0086365000000002,0.9766497890142487
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,69,0.691588750799488,-0.03724742144660467,1.0078695312500001,0.9740094539635253
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,70,0.7015331983954444,-0.0361541297640626,1.0068174479166667,0.9713639568268487
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,71,0.711532300564966,-0.033685853443885846,1.0054171250000001,0.9687437872521661
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,72,0.7215948026016914,-0.029622580808723455,1.003599125,0.9661800377182175
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,73,0.731730064914318,-0.023728825286797095,1.001287697916667,0.9637036984358386
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,74,0.7419481664620959,-0.015751023210364604,0.9984007812500001,0.961344807194741
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,75,0.7522600261769514,-0.0054144791115267165,0.9948500000000001,0.959131421132676
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,76,0.7626775459439049,0.007580231339546303,0.9905406666666666,0.9570883622306555
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,77,0.7732137796659817,0.02356151462286301,0.98537178125,0.9552356675371975
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,78,0.7838831341873334,0.04289181413690017,0.9792360312500001,0.9535866463388928
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,79,0.7947016094847263,0.06597365286960705,0.9720197916666669,0.9521454061925786
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,80,0.805687087694797,0.09325690466610398,0.9636031250000002,0.9509036525760677
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,81,0.8168429720311199,0.12482718663174938,0.9538639895833335,0.9498119863081607
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,82,0.8281573507156045,0.16038482554959713,0.9426950729166669,0.9487884356775639
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,83,0.8396187899568438,0.19964217325941166,0.9300080000000003,0.947749689233527
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,84,0.8512162930529408,0.24232257777788957,0.9157333333333337,0.9466120326628901
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,85,0.8629392477812268,0.28815905974376976,0.8998205729166671,0.9452919386523734
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,86,0.8747773634647042,0.3368927291528002,0.8822381562500003,0.9437063917248412
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,87,0.8867205978297413,0.3882709452638737,0.8629734583333337,0.9417730260356793
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,88,0.8987590723656289,0.44204518723816427,0.8420327916666669,0.9394101530224611
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,89,0.9108829732551439,0.4979685617776718,0.8194414062500002,0.9365367599193528
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,90,0.9230824329063355,0.55579282273468,0.7952434895833335,0.9330725721684201
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,91,0.9353473844505801,0.6152647106140751,0.7695021666666668,0.928938296251773
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,92,0.9476673779544682,0.67612132888287,0.7422995000000001,0.924056199502409
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,93,0.9600313420570976,0.7380841473071742,0.7137364895833334,0.9183512474225128
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,94,0.9724272676217338,0.800851043348205,0.6839330729166666,0.9117531177319195
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,95,0.9848417798256389,0.8640855369166411,0.6530281250000003,0.9041995592636219
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,96,0.9972595505472511,0.9274020073718428,0.6211794583333337,0.8956417843994487
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,97,1.0096624820530102,0.9903451569409476,0.5885638229166669,0.8860529040513212
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,98,1.022028563282317,1.0523612374523443,0.55537690625,0.8754408666171702
1,0.19801980198019786,0.07526401323217646,0.08423775913696642,99,1.0343302582384335,1.1127575059199106,0.5218333333333334,0.8638679734212443
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,0,-0.11251884336667053,-1.5167500073157196,0.4300026837605324,0.6773724395134464
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,1,-0.09597336775449784,-1.4369371555400965,0.4626946708752405,0.7018028056206349
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,2,-0.07924968878750935,-1.3540969130068357,0.495432624254386,0.7243570432189221
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,3,-0.06242401847105608,-1.269361919182948,0.5279087510507476,0.7448397606203148
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,4,-0.045557277318897735,-1.1836627035591811,0.559852210277007,0.7631953671390844
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,5,-0.028699554840414823,-1.0977793420256965,0.5910276153464044,0.779461475717832
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,6,-0.011893275026779837,-1.0123751169965725,0.6212335140987533,0.7937390126678234
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,7,0.00482454432048271,-0.9280259853441581,0.6503008710142523,0.8061690444788443
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,8,0.02142066524010338,-0.8452398717085956,0.6780916532385337,0.8169181869987466
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,9,0.03786444527434393,-0.7644758950959332,0.7044974274314374,0.8261668749453466
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,10,0.054126961904492295,-0.6861616155628818,0.7294381660429968,0.8341011374376612
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,11,0.0701803528289684,-0.6106973765275605,0.7528609984331299,0.8409104373510422
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,12,0.0859973072887792,-0.5384635331600656,0.7747389259027093,0.8467848273404337
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,13,0.10155066335846992,-0.46982208561794264,0.7950694328485224,0.851913889182021
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,14,0.11681308005895033,-0.40513033178439817,0.8138730777495009,0.8564831846089811
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,15,0.13175676316076046,-0.34474070307294985,0.8311920715969626,0.860674488607139
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,16,0.14635323092278596,-0.28900249787961163,0.8470886588761378,0.8646650298576484
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,17,0.1605731116546358,-0.23826377439841162,0.8616433526057237,0.8686262548955612
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,18,0.1743859695340002,-0.1928661744563478,0.8749529651725407,0.8727207186593383
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,19,0.1877601589959781,-0.15294859299396968,0.887121807685779,0.8770264050560117
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,20,0.2006627115410379,-0.11859194607825771,0.898245664340864,0.8815808090186383
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,21,0.21310304632090324,-0.08951705183047953,0.9084253314615254,0.8864125096074953
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,22,0.2251306561324388,-0.06510112968701615,0.917762075564834,0.8915269312329063
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,23,0.23678982447576805,-0.044797728785393606,0.9263422537704694,0.8969106146474408
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,24,0.2481204255015899,-0.028124084156791015,0.9342400698705531,0.9025368500008036
2,0.21562095913202028,0.07026561017316965,0.15950177236914287,25,0.25915858879463216,-0.01465045029048576,0.9415197408944636,0.9083696422678913
